MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.083879	-0.057234	0.100482	0.000000	-0.055630	-0.128797	-0.026925	-0.000000	0.101380	-0.023320	-0.097911	-0.000000	-0.144644	-0.181526	0.255918	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.019868	0.046254	-0.133694	-0.000000	0.041200	-0.127262	-0.050152	-0.000000	-0.135337	-0.045532	0.004359	0.000000	0.397107	0.000870	0.020687	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.042159	0.114459	-0.074363	-0.000000	0.126230	-0.003084	0.066817	0.000000	0.051930	-0.085427	-0.102048	-0.000000	-0.304518	0.323850	0.457862	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.038024	-0.080024	0.112064	0.000000	0.046194	-0.116934	-0.067828	-0.000000	0.129724	0.018183	0.057001	0.000000	-0.358643	0.217801	-0.301637	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.035866	-0.008004	-0.138050	-0.000000	-0.076519	-0.117644	0.026701	0.000000	-0.115181	0.080648	0.025249	0.000000	0.459727	-0.309550	0.243008	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.028234	-0.139927	0.005610	-0.000000	-0.133905	0.025300	-0.042865	0.000000	0.040993	-0.013730	-0.136159	-0.000000	-0.396464	-0.165619	0.486757	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.037539	0.046817	-0.129643	-0.000000	-0.075594	-0.105363	-0.059937	-0.000000	-0.115259	0.084351	-0.002913	0.000000	0.399875	-0.333016	0.001229	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.063313	-0.123499	0.033877	-0.000000	0.113131	0.036230	-0.079354	-0.000000	0.060009	0.061997	0.113857	0.000000	0.220003	-0.312924	-0.122236	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.107449	-0.016345	0.092713	0.000000	-0.034418	-0.137769	0.015600	-0.000000	0.087626	-0.034070	-0.107560	-0.000000	-0.117874	-0.257820	0.361333	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.056849	0.130828	0.007766	0.000000	-0.115474	-0.054005	0.064478	0.000000	0.061984	0.019381	0.127242	0.000000	-0.157958	0.175764	-0.176536	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.076711	-0.043875	-0.112243	-0.000000	-0.095055	-0.103818	-0.024383	0.000000	-0.074082	0.087778	-0.084942	0.000000	0.264754	0.306558	0.065906	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.044103	0.049051	-0.126717	-0.000000	0.093862	-0.085333	-0.065699	-0.000000	-0.098250	-0.103540	-0.005884	0.000000	0.457899	0.272065	0.237313	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.060419	0.050574	-0.119164	-0.000000	0.118923	0.030264	0.073141	0.000000	0.051138	-0.130133	-0.029302	-0.000000	-0.443517	0.393113	0.127073	1.000000
